0.000000000000000	24.0
0.100000000000000	24.0067551549
0.200000000000000	24.0136351391
0.300000000000000	24.0206410963
0.400000000000000	24.0277743438
0.500000000000000	24.035035598
0.600000000000000	24.0424262301
0.700000000000000	24.0499475395
0.800000000000000	24.0576008258
0.900000000000000	24.0653873886
1.00000000000000	24.0733085239
1.10000000000000	24.0813652804
1.20000000000000	24.0895587189
1.30000000000000	24.0978900226
1.40000000000000	24.1063603745
1.50000000000000	24.1149709578
1.60000000000000	24.1237229557
1.70000000000000	24.1326175707
1.80000000000000	24.1416560187
1.90000000000000	24.150839496
2.00000000000000	24.1601691987
2.10000000000000	24.1696463229
2.20000000000000	24.1792720648
2.30000000000000	24.189047871
2.40000000000000	24.1989744828
2.50000000000000	24.2090535346
2.60000000000000	24.2192862354
2.70000000000000	24.2296738002
2.80000000000000	24.2402174498
2.90000000000000	24.2509184341
3.00000000000000	24.2617781328
3.10000000000000	24.2727978609
3.20000000000000	24.2839789288
3.30000000000000	24.2953226589
3.40000000000000	24.3068303855
3.50000000000000	24.3185034549
3.60000000000000	24.3303432255
3.70000000000000	24.3423510676
3.80000000000000	24.3545284056
3.90000000000000	24.366876758
4.00000000000000	24.3793975872
4.10000000000000	24.3920923687
4.20000000000000	24.4049625954
4.30000000000000	24.4180097774
4.40000000000000	24.4312354418
4.50000000000000	24.4446411332
4.60000000000000	24.458228413
4.70000000000000	24.4719989588
4.80000000000000	24.4859545114
4.90000000000000	24.5000967554
5.00000000000000	24.5144273999
5.10000000000000	24.5289481778
5.20000000000000	24.5436608464
5.30000000000000	24.558567187
5.40000000000000	24.5736690053
5.50000000000000	24.5889681373
5.60000000000000	24.6044666291
5.70000000000000	24.6201665164
5.80000000000000	24.636069802
5.90000000000000	24.6521785222
5.99999999999999	24.6684947472
6.09999999999999	24.685020581
6.19999999999999	24.701758161
6.29999999999999	24.7187096588
6.39999999999999	24.7358769038
6.49999999999999	24.7532633942
6.59999999999999	24.7708708658
6.69999999999999	24.7887017696
6.79999999999999	24.8067585933
6.89999999999999	24.8250438629
6.99999999999999	24.8435601434
7.09999999999999	24.8623100402
7.19999999999999	24.8812962007
7.29999999999999	24.9005213906
7.39999999999999	24.9199886185
7.49999999999999	24.9397007907
7.59999999999999	24.959660862
7.69999999999999	24.9798718516
7.79999999999999	25.0003368449
7.89999999999999	25.0210589954
7.99999999999999	25.042041527
8.09999999999999	25.0632877361
8.19999999999999	25.0848009933
8.29999999999999	25.1065847461
8.39999999999999	25.1286425271
8.49999999999999	25.1509779896
8.59999999999999	25.1735948478
8.69999999999999	25.1964968974
8.79999999999998	25.2196880238
8.89999999999998	25.2431722045
8.99999999999998	25.2669535108
9.09999999999998	25.2910361104
9.19999999999998	25.3154242694
9.29999999999998	25.3401223548
9.39999999999998	25.3651348365
9.49999999999998	25.3904662817
9.59999999999998	25.4161212525
9.69999999999998	25.4421044576
9.79999999999998	25.4684207408
9.89999999999998	25.4950750519
9.99999999999998	25.5220724491
10.1000000000000	25.5494180999
