0.000000000000000	24.0
0.100000000000000	24.0081592688
0.200000000000000	24.0164206486
0.300000000000000	24.0247853405
0.400000000000000	24.0332547524
0.500000000000000	24.0418297252
0.600000000000000	24.0505117681
0.700000000000000	24.0593022952
0.800000000000000	24.0682027206
0.900000000000000	24.0772144584
1.00000000000000	24.086338922
1.10000000000000	24.0955774642
1.20000000000000	24.1049314426
1.30000000000000	24.1144022434
1.40000000000000	24.1239912527
1.50000000000000	24.1336998567
1.60000000000000	24.1435294416
1.70000000000000	24.1534815713
1.80000000000000	24.1635579158
1.90000000000000	24.1737599756
2.00000000000000	24.184089251
2.10000000000000	24.194547242
2.20000000000000	24.205135449
2.30000000000000	24.2158562667
2.40000000000000	24.2267096038
2.50000000000000	24.237698505
2.60000000000000	24.2488245186
2.70000000000000	24.2600892141
2.80000000000000	24.2714941821
2.90000000000000	24.2830410959
3.00000000000000	24.2947319167
3.10000000000000	24.3065684556
3.20000000000000	24.318552527
3.30000000000000	24.3306859786
3.40000000000000	24.3429706916
3.50000000000000	24.3554085805
3.60000000000000	24.3680015933
3.70000000000000	24.3807517114
3.80000000000000	24.3936609483
3.90000000000000	24.4067313255
4.00000000000000	24.4199649049
4.10000000000000	24.4333637892
4.20000000000000	24.4469301128
4.30000000000000	24.4606660428
4.40000000000000	24.4745737782
4.50000000000000	24.4886555507
4.60000000000000	24.5029136239
4.70000000000000	24.5173502939
4.80000000000000	24.5319679182
4.90000000000000	24.5467689014
5.00000000000000	24.5617556569
5.10000000000000	24.5769306323
5.20000000000000	24.5922963093
5.30000000000000	24.6078552037
5.40000000000000	24.6236098657
5.50000000000000	24.6395628795
5.60000000000000	24.6557168636
5.70000000000000	24.6720745233
5.80000000000000	24.6886387403
5.90000000000000	24.7054123218
5.99999999999999	24.7223981063
6.09999999999999	24.7395989739
6.19999999999999	24.757017846
6.29999999999999	24.7746576853
6.39999999999999	24.7925214963
6.49999999999999	24.8106123246
6.59999999999999	24.8289328387
6.69999999999999	24.847487461
6.79999999999999	24.8662787813
6.89999999999999	24.8853101346
6.99999999999999	24.9045848992
7.09999999999999	24.9241064984
7.19999999999999	24.9438784008
7.29999999999999	24.9639041217
7.39999999999999	24.9841872237
7.49999999999999	25.0047313189
7.59999999999999	25.0255402417
7.69999999999999	25.0466178969
7.79999999999999	25.067968156
7.89999999999999	25.0895949572
7.99999999999999	25.1115023072
8.09999999999999	25.1336942829
8.19999999999999	25.1561750332
8.29999999999999	25.1789487808
8.39999999999999	25.2020198235
8.49999999999999	25.2253925365
8.59999999999999	25.2490713739
8.69999999999999	25.2730609052
8.79999999999998	25.2973657906
8.89999999999998	25.3219907545
8.99999999999998	25.34694061
9.09999999999998	25.3722202612
9.19999999999998	25.3978347048
9.29999999999998	25.4237890319
9.39999999999998	25.4500884304
9.49999999999998	25.4767381861
9.59999999999998	25.5037436856
9.69999999999998	25.5311104172
9.79999999999998	25.5588439486
9.89999999999998	25.5869499437
9.99999999999998	25.6154341909
10.1000000000000	25.6443025859
10.2000000000000	25.6735611336
10.3000000000000	25.7032159495
10.4000000000000	25.7332732619
10.5000000000000	25.7637394135
10.6000000000000	25.794620863
10.7000000000000	25.825924187
10.8000000000000	25.8576560819
10.9000000000000	25.8898234376
11.0000000000000	25.9224333092
11.1000000000000	25.9554928189
11.2000000000000	25.9890092233
11.3000000000000	26.0229899155
11.4000000000000	26.0574424272
11.5000000000000	26.0923744308
11.6000000000000	26.1277937419
11.7000000000000	26.1637083214
11.8000000000000	26.2001262772
11.9000000000000	26.2370558671
12.0000000000000	26.2745055869
12.1000000000000	26.3124841545
12.2000000000000	26.351000363
12.3000000000000	26.3900631733
12.4000000000000	26.4296817174
12.5000000000000	26.4698653005
12.6000000000000	26.5106234046
12.7000000000000	26.5519656903
12.8000000000000	26.5939020001
12.9000000000000	26.636442361
13.0000000000000	26.6795969872
13.1000000000000	26.7233764353
13.2000000000000	26.7677912784
13.3000000000000	26.8128525053
13.4000000000000	26.8585711833
13.5000000000000	26.9049585928
13.6000000000000	26.9520262299
13.7000000000000	26.9997858091
13.8000000000000	27.0482492666
13.9000000000000	27.0974287632
14.0000000000000	27.1473366873
14.1000000000000	27.1979856583
14.2000000000000	27.2493885794
14.3000000000000	27.3015586486
14.4000000000000	27.3545092355
14.5000000000000	27.4082539569
14.6000000000000	27.4628066808
14.7000000000000	27.5181815313
14.8000000000000	27.5743928915
14.9000000000000	27.6314554078
15.0000000000000	27.6893839934
15.1000000000000	27.7481938324
15.2000000000000	27.8079003841
15.3000000000000	27.8685193865
15.4000000000000	27.9300668607
15.5000000000000	27.9925591149
15.6000000000000	28.0560127489
15.7000000000000	28.1204446579
15.8000000000000	28.1858720374
15.9000000000000	28.2523123157
16.0000000000000	28.3197829646
16.1000000000000	28.3883016593
16.2000000000000	28.4578865918
16.3000000000000	28.5285562748
16.4000000000000	28.6003293677
16.5000000000000	28.6732247634
16.6000000000000	28.7472616166
16.7000000000000	28.8224593128
16.8000000000000	28.8988374546
16.9000000000000	28.9764158565
17.0000000000000	29.0552145282
17.1000000000000	29.135253653
17.2000000000000	29.2165535772
17.3000000000000	29.2991347643
17.4000000000000	29.38301782
17.5000000000000	29.4682234687
17.6000000000000	29.5547725329
17.7000000000000	29.6426857707
17.8000000000000	29.7319839379
17.9000000000000	29.8226878316
18.0000000000000	29.9148182213
18.1000000000000	30.0083957234
18.2000000000000	30.1034405887
18.3000000000000	30.1999729968
18.4000000000000	30.2980129044
18.5000000000000	30.3975799742
18.6000000000000	30.4986931502
18.7000000000000	30.6013709595
18.8000000000000	30.705631475
18.9000000000000	30.8114921901
19.0000000000000	30.9189696494
19.1000000000000	31.0280792586
19.2000000000000	31.1388357083
19.3000000000000	31.2512526708
19.4000000000000	31.3653425653
19.5000000000000	31.4811159811
19.6000000000000	31.5985820383
19.7000000000000	31.717748421
19.8000000000000	31.838621063
19.9000000000000	31.9612033832
20.0000000000000	32.0854963782
20.1000000000000	32.2114988347
20.2000000000000	32.3392068802
20.3000000000000	32.4686137574
20.4000000000000	32.5997093751
20.5000000000000	32.7324801672
20.6000000000000	32.8669088882
20.7000000000000	33.0029742487
20.8000000000000	33.1406506276
20.9000000000000	33.2799084546
21.0000000000000	33.4207133801
21.1000000000000	33.5630258349
21.2000000000000	33.7068008844
21.3000000000000	33.8519879783
21.4000000000000	33.9985316308
21.5000000000000	34.1463702734
21.6000000000000	34.2954359511
21.7000000000000	34.4456542471
21.8000000000000	34.5969442217
21.9000000000000	34.749220045
22.0000000000000	34.9023890011
22.1000000000000	35.0563515477
22.2000000000000	35.2110015159
22.3000000000000	35.3662263914
22.4000000000000	35.5219097389
22.5000000000000	35.677929283
22.6000000000001	35.834157572
22.7000000000001	35.9904626792
22.8000000000001	36.1467088692
22.9000000000001	36.3027570355
23.0000000000001	36.4584653667
23.1000000000001	36.6136901848
23.2000000000001	36.768287563
23.3000000000001	36.9221135129
23.4000000000001	37.0750251067
23.5000000000001	37.2268814791
23.6000000000001	37.3775435967
23.7000000000001	37.5268765982
23.8000000000001	37.6747507558
23.9000000000001	37.8210421451
24.0000000000001	37.9656311469
24.1000000000001	38.1084057763
24.2000000000001	38.2492622858
24.3000000000001	38.3881053699
24.4000000000001	38.5248458494
24.5000000000001	38.659403997
24.6000000000001	38.7917095972
24.7000000000001	38.9217016861
24.8000000000001	39.0493266846
24.9000000000001	39.1745402449
25.0000000000001	39.2973068666
25.1000000000001	39.4175994018
25.2000000000001	39.5353985443
25.3000000000001	39.6506925026
25.4000000000001	39.7634764224
25.5000000000001	39.8737519096
25.6000000000001	39.9815278088
25.7000000000001	40.0868182105
25.8000000000001	40.1896419002
25.9000000000001	40.2900220208
26.0000000000001	40.3879873905
26.1000000000001	40.4835699981
26.2000000000001	40.5768045815
26.3000000000001	40.6677284166
26.4000000000001	40.7563824258
26.5000000000001	40.8428091357
26.6000000000001	40.927052386
26.7000000000001	41.0091571866
26.8000000000001	41.0891702839
26.9000000000001	41.1671389626
27.0000000000001	41.2431108543
27.1000000000001	41.3171338199
27.2000000000001	41.3892560231
27.3000000000001	41.4595254801
27.4000000000001	41.5279899386
27.5000000000001	41.5946967685
27.6000000000001	41.65969272
27.7000000000001	41.723023997
27.8000000000001	41.7847361774
27.9000000000001	41.8448741632
28.0000000000001	41.9034820295
28.1000000000001	41.9606025213
28.2000000000001	42.0162777256
28.3000000000001	42.0705488919
28.4000000000001	42.1234564237
28.5000000000001	42.175039644
28.6000000000001	42.2253363967
28.7000000000001	42.2743838652
28.8000000000001	42.3222183136
28.9000000000001	42.3688751189
29.0000000000001	42.4143884888
29.1000000000001	42.4587913769
29.2000000000001	42.5021160298
29.3000000000001	42.5443937962
29.4000000000001	42.5856551706
29.5000000000001	42.6259295257
29.6000000000002	42.6652452576
29.7000000000002	42.7036300285
29.8000000000002	42.7411106811
29.9000000000002	42.7777132698
30.0000000000002	42.8134628761
30.1000000000002	42.848383803
30.2000000000002	42.8824996526
30.3000000000002	42.9158333046
30.4000000000002	42.9484069299
30.5000000000002	42.9802419176
30.6000000000002	43.011358982
30.7000000000002	43.0417782231
30.8000000000002	43.0715191155
30.9000000000002	43.1006005095
31.0000000000002	43.1290405584
31.1000000000002	43.1568569144
31.2000000000002	43.1840667034
31.3000000000002	43.210686539
31.4000000000002	43.2367325472
31.5000000000002	43.2622203928
31.6000000000002	43.2871651289
31.7000000000002	43.3115811584
31.8000000000002	43.3354826251
31.9000000000002	43.3588832548
32.0000000000002	43.3817963727
32.1000000000002	43.4042349239
32.2000000000002	43.4262114881
32.3000000000002	43.4477380649
32.4000000000002	43.4688263001
32.5000000000002	43.4894875813
32.6000000000002	43.5097329682
32.7000000000002	43.5295732092
32.8000000000002	43.549018757
32.9000000000002	43.568079754
33.0000000000002	43.5867658565
33.1000000000002	43.605086533
33.2000000000002	43.6230510135
33.3000000000002	43.6406682734
33.4000000000002	43.6579470466
33.5000000000002	43.6748958389
33.6000000000002	43.6915228641
33.7000000000002	43.7078359755
33.8000000000002	43.7238429121
33.9000000000002	43.7395512076
34.0000000000002	43.7549681965
34.1000000000002	43.7701010239
34.2000000000002	43.7849566174
34.3000000000002	43.7995417559
34.4000000000002	43.8138628392
34.5000000000002	43.8279262358
34.6000000000002	43.8417381455
34.7000000000002	43.8553046089
34.8000000000002	43.8686315164
34.9000000000002	43.8817246057
35.0000000000002	43.8945893633
35.1000000000002	43.9072311725
35.2000000000002	43.9196552994
35.3000000000002	43.931866876
35.4000000000002	43.9438709035
35.5000000000002	43.9556722569
35.6000000000002	43.9672756871
35.7000000000002	43.9786858243
35.8000000000002	43.9899071793
35.9000000000002	44.0009441455
36.0000000000002	44.0118010003
36.1000000000002	44.0224819053
36.2000000000002	44.0329909068
36.3000000000002	44.0433319351
36.4000000000002	44.0535088039
36.5000000000002	44.0635252189
36.6000000000003	44.0733849612
36.7000000000003	44.0830916809
36.8000000000003	44.0926488882
36.9000000000003	44.1020600069
37.0000000000003	44.1113283755
37.1000000000003	44.1204572485
37.2000000000003	44.1294497975
37.3000000000003	44.1383091138
37.4000000000003	44.1470382732
37.5000000000003	44.1556402728
37.6000000000003	44.16411802
37.7000000000003	44.1724743552
37.8000000000003	44.1807120532
37.9000000000003	44.1888338246
38.0000000000003	44.1968423166
38.1000000000003	44.2047401152
38.2000000000003	44.2125297684
38.3000000000003	44.2202137674
38.4000000000003	44.2277945399
38.5000000000003	44.2352744601
38.6000000000003	44.2426558496
38.7000000000003	44.2499409789
38.8000000000003	44.2571320678
38.9000000000003	44.2642312869
39.0000000000003	44.271240776
39.1000000000003	44.2781626316
39.2000000000003	44.2849988987
39.3000000000003	44.2917515798
39.4000000000003	44.2984226358
39.5000000000003	44.3050139872
39.6000000000003	44.3115275147
39.7000000000003	44.3179650602
39.8000000000003	44.324328432
39.9000000000003	44.330619403
40.0000000000003	44.3368397077
40.1000000000003	44.3429910459
40.2000000000003	44.3490750832
40.3000000000003	44.3550934514
40.4000000000003	44.3610477494
40.5000000000003	44.3669395436
40.6000000000003	44.372770381
40.7000000000003	44.3785417826
40.8000000000003	44.3842552299
40.9000000000003	44.3899121751
41.0000000000003	44.3955140417
41.1000000000003	44.4010622246
41.2000000000003	44.4065580908
41.3000000000003	44.4120029797
41.4000000000003	44.4173982028
41.5000000000003	44.4227450446
41.6000000000003	44.4280447625
41.7000000000003	44.4332985869
41.8000000000003	44.4385077459
41.9000000000003	44.4436734771
42.0000000000003	44.4487969594
42.1000000000003	44.4538793485
42.2000000000003	44.458921778
42.3000000000003	44.4639253598
42.4000000000003	44.4688911844
42.5000000000003	44.473820321
42.6000000000003	44.4787138177
42.7000000000003	44.483572702
42.8000000000003	44.4883979802
42.9000000000003	44.4931906383
43.0000000000003	44.4979516509
43.1000000000003	44.502682002
43.2000000000003	44.5073826354
43.3000000000003	44.5120544747
43.4000000000003	44.5166984263
43.5000000000003	44.521315379
43.6000000000003	44.5259062047
43.7000000000004	44.5304717583
43.8000000000004	44.5350128778
43.9000000000004	44.5395303845
44.0000000000004	44.5440250833
44.1000000000004	44.5484977624
44.2000000000004	44.5529491967
44.3000000000004	44.5573801684
44.4000000000004	44.5617914318
44.5000000000004	44.5661837231
44.6000000000004	44.570557764
44.7000000000004	44.5749142622
44.8000000000004	44.5792539111
44.9000000000004	44.5835773904
45.0000000000004	44.5878853657
45.1000000000004	44.5921784892
45.2000000000004	44.5964573991
45.3000000000004	44.60072272
45.4000000000004	44.6049750641
45.5000000000004	44.6092150473
45.6000000000004	44.6134432676
45.7000000000004	44.617660306
45.8000000000004	44.6218667313
45.9000000000004	44.6260631006
46.0000000000004	44.6302499593
46.1000000000004	44.6344278414
46.2000000000004	44.6385972693
46.3000000000004	44.6427587542
46.4000000000004	44.6469127958
46.5000000000004	44.6510598829
46.6000000000004	44.6552004928
46.7000000000004	44.6593350996
46.8000000000004	44.6634641672
46.9000000000004	44.6675881449
47.0000000000004	44.6717074721
47.1000000000004	44.675822578
47.2000000000004	44.6799338819
47.3000000000004	44.6840417934
47.4000000000004	44.688146712
47.5000000000004	44.6922490278
47.6000000000004	44.6963491211
47.7000000000004	44.7004473626
47.8000000000004	44.7045441137
47.9000000000004	44.7086397391
48.0000000000004	44.7127345704
48.1000000000004	44.7168289582
48.2000000000004	44.7209232309
48.3000000000004	44.7250177087
48.4000000000004	44.7291127034
48.5000000000004	44.7332085185
48.6000000000004	44.7373054495
48.7000000000004	44.7414037838
48.8000000000004	44.7455038005
48.9000000000004	44.749605771
49.0000000000004	44.7537099588
49.1000000000004	44.7578166226
49.2000000000004	44.7619260193
49.3000000000004	44.7660383926
49.4000000000004	44.7701539784
49.5000000000004	44.7742730052
49.6000000000004	44.7783956947
49.7000000000004	44.7825222613
49.8000000000004	44.7866529124
49.9000000000004	44.7907878487
50.0000000000004	44.794927264
50.1000000000004	44.7990713453
50.2000000000004	44.8032202731
50.3000000000004	44.8073742211
50.4000000000004	44.8115333569
50.5000000000004	44.8156978413
50.6000000000004	44.8198678366
50.7000000000005	44.8240435079
50.8000000000005	44.8282250033
50.9000000000005	44.8324124655
51.0000000000005	44.8366060314
51.1000000000005	44.840805833
51.2000000000005	44.8450119968
51.3000000000005	44.8492246446
51.4000000000005	44.853443893
51.5000000000005	44.8576698538
51.6000000000005	44.861902634
51.7000000000005	44.8661423362
51.8000000000005	44.8703890582
51.9000000000005	44.8746428936
52.0000000000005	44.8789039314
52.1000000000005	44.8831722598
52.2000000000005	44.8874479641
52.3000000000005	44.891731123
52.4000000000005	44.8960218115
52.5000000000005	44.9003201008
52.6000000000005	44.9046260589
52.7000000000005	44.9089397501
52.8000000000005	44.9132612358
52.9000000000005	44.9175905739
53.0000000000005	44.9219278196
53.1000000000005	44.9262730249
53.2000000000005	44.9306262392
53.3000000000005	44.9349875092
53.4000000000005	44.939356879
53.5000000000005	44.94373439
53.6000000000005	44.9481200816
53.7000000000005	44.9525139904
53.8000000000005	44.9569161513
53.9000000000005	44.9613265972
54.0000000000005	44.965745359
54.1000000000005	44.9701724658
54.2000000000005	44.974607945
54.3000000000005	44.9790518226
54.4000000000005	44.9835041231
54.5000000000005	44.9879648695
54.6000000000005	44.9924340837
54.7000000000005	44.9969117866
54.8000000000005	45.001397998
54.9000000000005	45.0058927368
55.0000000000005	45.0103960211
55.1000000000005	45.0149078667
55.2000000000005	45.0194282891
55.3000000000005	45.0239573042
55.4000000000005	45.0284949275
55.5000000000005	45.033041174
55.6000000000005	45.0375960588
55.7000000000005	45.0421595968
55.8000000000005	45.0467318031
55.9000000000005	45.0513126928
56.0000000000005	45.0559022814
56.1000000000005	45.0605005847
56.2000000000005	45.065107619
56.3000000000005	45.0697234013
56.4000000000005	45.0743479492
56.5000000000005	45.0789812809
56.6000000000005	45.083623408
56.7000000000005	45.088274346
56.8000000000005	45.0929341135
56.9000000000005	45.0976027303
57.0000000000005	45.102280217
57.1000000000005	45.1069665958
57.2000000000005	45.1116618897
57.3000000000005	45.1163661233
57.4000000000005	45.1210793228
57.5000000000005	45.1258015157
57.6000000000005	45.1305327313
57.7000000000005	45.1352730006
57.8000000000006	45.1400223566
57.9000000000006	45.1447808342
58.0000000000006	45.1495484683
58.1000000000006	45.154325277
58.2000000000006	45.1591112921
58.3000000000006	45.1639065519
58.4000000000006	45.1687110971
58.5000000000006	45.1735249702
58.6000000000006	45.1783482162
58.7000000000006	45.1831808823
58.8000000000006	45.1880230182
58.9000000000006	45.1928746759
59.0000000000006	45.1977359104
59.1000000000006	45.2026067789
59.2000000000006	45.2074873417
59.3000000000006	45.2123776618
59.4000000000006	45.2172778052
59.5000000000006	45.2221878408
59.6000000000006	45.2271078408
59.7000000000006	45.2320378804
59.8000000000006	45.2369780383
59.9000000000006	45.2419283964
60.0000000000006	45.2468890401
60.1000000000006	45.2518600456
60.2000000000006	45.25684144
60.3000000000006	45.2618332976
60.4000000000006	45.2668357025
60.5000000000006	45.2718487418
60.6000000000006	45.276872505
60.7000000000006	45.2819070848
60.8000000000006	45.2869525764
60.9000000000006	45.2920090784
61.0000000000006	45.2970766921
61.1000000000006	45.3021555218
61.2000000000006	45.3072456751
61.3000000000006	45.3123472626
61.4000000000006	45.3174603983
61.5000000000006	45.3225851992
61.6000000000006	45.3277217858
61.7000000000006	45.3328702818
61.8000000000006	45.3380308146
61.9000000000006	45.3432035148
62.0000000000006	45.3483885165
62.1000000000006	45.3535859576
62.2000000000006	45.3587959526
62.3000000000006	45.3640185715
62.4000000000006	45.3692539421
62.5000000000006	45.374502198
62.6000000000006	45.3797634748
62.7000000000006	45.3850379109
62.8000000000006	45.390325647
62.9000000000006	45.3956268263
63.0000000000006	45.4009415944
63.1000000000006	45.4062700997
63.2000000000006	45.4116124929
63.3000000000006	45.4169689271
63.4000000000006	45.4223395582
63.5000000000006	45.4277245445
63.6000000000006	45.433124047
63.7000000000006	45.4385382291
63.8000000000006	45.4439672568
63.9000000000006	45.4494112989
64.0000000000006	45.4548705266
64.1000000000006	45.4603451138
64.2000000000006	45.4658352371
64.3000000000006	45.4713410349
64.4000000000006	45.4768626255
64.5000000000006	45.4824001756
64.6000000000006	45.4879538536
64.7000000000006	45.4935238291
64.8000000000006	45.4991102731
64.9000000000006	45.5047133579
65.0000000000006	45.5103332571
65.1000000000006	45.5159701453
65.2000000000006	45.5216241986
65.3000000000006	45.527295594
65.4000000000006	45.5329845098
65.5000000000006	45.5386911255
65.6000000000005	45.5444156214
65.7000000000005	45.5501581792
65.8000000000005	45.5559189814
65.9000000000005	45.5616982115
66.0000000000005	45.5674960542
66.1000000000005	45.5733126949
66.2000000000005	45.5791483201
66.3000000000005	45.5850031166
66.4000000000005	45.5908772314
66.5000000000005	45.5967708173
66.6000000000005	45.6026840514
66.7000000000005	45.6086171104
66.8000000000005	45.6145701708
66.9000000000005	45.6205434091
67.0000000000005	45.6265370011
67.1000000000005	45.6325511225
67.2000000000005	45.6385859482
67.3000000000005	45.6446416528
67.4000000000004	45.6507184105
67.5000000000004	45.6568163945
67.6000000000004	45.6629357777
67.7000000000004	45.6690767318
67.8000000000004	45.6752394283
67.9000000000004	45.6814240373
68.0000000000004	45.6876307282
68.1000000000004	45.6938596697
68.2000000000004	45.700111029
68.3000000000004	45.7063849725
68.4000000000004	45.7126816646
68.5000000000004	45.719001253
68.6000000000004	45.7253438915
68.7000000000004	45.7317097373
68.8000000000004	45.738098946
68.9000000000004	45.7445116714
69.0000000000004	45.7509480655
69.1000000000003	45.7574082785
69.2000000000003	45.7638924585
69.3000000000003	45.7704007517
69.4000000000003	45.7769333024
69.5000000000003	45.7834902524
69.6000000000003	45.7900717417
69.7000000000003	45.7966779076
69.8000000000003	45.8033088855
69.9000000000003	45.8099648081
70.0000000000003	45.8166458057
70.1000000000003	45.8233520062
70.2000000000003	45.8300835349
70.3000000000003	45.8368405141
70.4000000000003	45.8436230638
70.5000000000003	45.8504313046
70.6000000000003	45.8572653765
70.7000000000003	45.8641254
70.8000000000003	45.8710114887
70.9000000000002	45.8779237538
71.0000000000002	45.8848623033
71.1000000000002	45.8918272428
71.2000000000002	45.8988186747
71.3000000000002	45.9058366986
71.4000000000002	45.9128814112
71.5000000000002	45.919952906
71.6000000000002	45.9270512734
71.7000000000002	45.9341766008
71.8000000000002	45.9413289721
71.9000000000002	45.9485084683
72.0000000000002	45.9557151667
72.1000000000002	45.9629491414
72.2000000000002	45.970210463
72.3000000000002	45.9774991987
72.4000000000002	45.9848154121
72.5000000000002	45.992159163
72.6000000000002	45.9995305077
72.7000000000001	46.0069294988
72.8000000000001	46.014356185
72.9000000000001	46.0218106254
73.0000000000001	46.0292929471
73.1000000000001	46.0368032161
73.2000000000001	46.0443414838
73.3000000000001	46.0519077983
73.4000000000001	46.059502205
73.5000000000001	46.0671247463
73.6000000000001	46.0747754615
73.7000000000001	46.0824543871
73.8000000000001	46.0901615563
73.9000000000001	46.0978969994
74.0000000000001	46.1056607436
74.1000000000001	46.1134528129
74.2000000000001	46.1212732283
74.3000000000001	46.1291220073
74.4000000000000	46.1369991646
74.5000000000000	46.1449047115
74.6000000000000	46.1528386559
74.7000000000000	46.1608010026
74.8000000000000	46.1687917531
74.9000000000000	46.1768109054
75.0000000000000	46.1848584543
75.1000000000000	46.1929343912
75.2000000000000	46.201038704
75.3000000000000	46.2091713943
75.4000000000000	46.217332536
75.5000000000000	46.2255221397
75.6000000000000	46.2337402041
75.7000000000000	46.241986726
75.8000000000000	46.2502617009
75.9000000000000	46.2585651225
76.0000000000000	46.2668969832
76.1000000000000	46.2752572737
76.1999999999999	46.2836459834
76.2999999999999	46.2920631003
76.3999999999999	46.300508611
76.4999999999999	46.3089825007
76.5999999999999	46.3174847534
76.6999999999999	46.3260153517
76.7999999999999	46.3345742772
76.8999999999999	46.34316151
76.9999999999999	46.3517770292
77.0999999999999	46.3604208129
77.1999999999999	46.3690928393
77.2999999999999	46.3777931006
77.3999999999999	46.3865215792
77.4999999999999	46.3952782535
77.5999999999999	46.404063101
77.6999999999999	46.4128760989
77.7999999999999	46.4217172238
77.8999999999998	46.4305864517
77.9999999999998	46.4394837583
78.0999999999998	46.448409119
78.1999999999998	46.4573625088
78.2999999999998	46.4663439025
78.3999999999998	46.4753532745
78.4999999999998	46.4843905991
78.5999999999998	46.4934558506
78.6999999999998	46.502549003
78.7999999999998	46.5116700304
78.8999999999998	46.5208189068
78.9999999999998	46.5299956063
79.0999999999998	46.5392001041
79.1999999999998	46.5484324028
79.2999999999998	46.5576924965
79.3999999999998	46.5669803686
79.4999999999998	46.5762960035
79.5999999999998	46.5856393866
79.6999999999997	46.5950105043
79.7999999999997	46.6044093444
79.8999999999997	46.6138358958
79.9999999999997	46.6232901486
80.0999999999997	46.6327720946
80.1999999999997	46.6422817268
80.2999999999997	46.6518190398
80.3999999999997	46.6613840297
80.4999999999997	46.6709766943
