0.000000000000000	24.0
0.100000000000000	24.0079838128
0.200000000000000	24.0160724915
0.300000000000000	24.0242672301
0.400000000000000	24.0325694256
0.500000000000000	24.0409799037
0.600000000000000	24.0495001569
0.700000000000000	24.0581315853
0.800000000000000	24.0668755892
0.900000000000000	24.0757335688
1.00000000000000	24.084706923
1.10000000000000	24.0937969674
1.20000000000000	24.1030050235
1.30000000000000	24.1123324527
1.40000000000000	24.1217806165
1.50000000000000	24.1313508762
1.60000000000000	24.1410445932
1.70000000000000	24.1508632863
1.80000000000000	24.1608085707
1.90000000000000	24.1708819097
2.00000000000000	24.1810847664
2.10000000000000	24.1914186039
2.20000000000000	24.2018848851
2.30000000000000	24.2124858899
2.40000000000000	24.2232216238
2.50000000000000	24.2340949629
2.60000000000000	24.2451074138
2.70000000000000	24.2562605026
2.80000000000000	24.2675557746
2.90000000000000	24.2789948502
3.00000000000000	24.2905796184
3.10000000000000	24.3023118302
3.20000000000000	24.3141932383
3.30000000000000	24.3262256263
3.40000000000000	24.3384108087
3.50000000000000	24.3507506307
3.60000000000000	24.3632469684
3.70000000000000	24.3759017289
3.80000000000000	24.3887168491
3.90000000000000	24.4016942873
4.00000000000000	24.4148360363
4.10000000000000	24.4281441217
4.20000000000000	24.4416205995
4.30000000000000	24.4552675562
4.40000000000000	24.4690871086
4.50000000000000	24.483081404
4.60000000000000	24.4972526201
4.70000000000000	24.5116029655
4.80000000000000	24.5261347281
4.90000000000000	24.5408502266
5.00000000000000	24.555751788
5.10000000000000	24.5708417718
5.20000000000000	24.5861225709
5.30000000000000	24.6015966109
5.40000000000000	24.6172663503
5.50000000000000	24.6331342808
5.60000000000000	24.6492029267
5.70000000000000	24.6654749409
5.80000000000000	24.6819530977
5.90000000000000	24.6986401017
5.99999999999999	24.7155386969
6.09999999999999	24.7326516678
6.19999999999999	24.7499818395
6.29999999999999	24.7675320774
6.39999999999999	24.7853052876
6.49999999999999	24.8033044165
6.59999999999999	24.8215321449
6.69999999999999	24.8399926469
6.79999999999999	24.8586884862
6.89999999999999	24.8776228977
6.99999999999999	24.8967991597
7.09999999999999	24.916220594
7.19999999999999	24.935890568
7.29999999999999	24.9558124949
7.39999999999999	24.9759898347
7.49999999999999	24.9964261249
7.59999999999999	25.017125167
7.69999999999999	25.038090707
7.79999999999999	25.0593265186
7.89999999999999	25.0808364423
7.99999999999999	25.1026243872
8.09999999999999	25.124694333
8.19999999999999	25.1470503312
8.29999999999999	25.1696965075
8.39999999999999	25.1926370629
8.49999999999999	25.2158762761
8.59999999999999	25.2394185088
8.69999999999999	25.2632682495
8.79999999999998	25.2874300522
8.89999999999998	25.3119085471
8.99999999999998	25.3367084539
9.09999999999998	25.3618345837
9.19999999999998	25.3872918409
9.29999999999998	25.4130852248
9.39999999999998	25.439219832
9.49999999999998	25.4657008582
9.59999999999998	25.4925335999
9.69999999999998	25.5197234545
9.79999999999998	25.547275881
9.89999999999998	25.5751964561
9.99999999999998	25.6034908758
10.1000000000000	25.6321649437
10.2000000000000	25.6612245727
10.3000000000000	25.6906757868
10.4000000000000	25.7205247224
10.5000000000000	25.750777631
10.6000000000000	25.78144088
10.7000000000000	25.8125209551
10.8000000000000	25.8440244636
10.9000000000000	25.8759582296
11.0000000000000	25.9083291925
11.1000000000000	25.9411443828
11.2000000000000	25.9744109651
11.3000000000000	26.0081362403
11.4000000000000	26.0423276478
11.5000000000000	26.0769927674
11.6000000000000	26.112139322
11.7000000000000	26.1477751792
11.8000000000000	26.1839083535
11.9000000000000	26.2205470094
12.0000000000000	26.2576995747
12.1000000000000	26.2953746479
12.2000000000000	26.3335809254
12.3000000000000	26.3723272708
12.4000000000000	26.4116227178
12.5000000000000	26.4514764728
12.6000000000000	26.4918979177
12.7000000000000	26.5328966121
12.8000000000000	26.5744822968
12.9000000000000	26.6166648954
13.0000000000000	26.6594545179
13.1000000000000	26.7028616252
13.2000000000000	26.7468966809
13.3000000000000	26.7915705532
13.4000000000000	26.8368941982
13.5000000000000	26.8828787828
13.6000000000000	26.9295356874
13.7000000000000	26.9768765094
13.8000000000000	27.0249130652
13.9000000000000	27.0736573939
14.0000000000000	27.1231217601
14.1000000000000	27.1733186567
14.2000000000000	27.2242608613
14.3000000000000	27.2759614331
14.4000000000000	27.3284336053
14.5000000000000	27.3816908563
14.6000000000000	27.4357469129
14.7000000000000	27.4906157546
14.8000000000000	27.5463116168
14.9000000000000	27.602848995
15.0000000000000	27.660242648
15.1000000000000	27.718507602
15.2000000000000	27.7776591545
15.3000000000000	27.8377128783
15.4000000000000	27.8986846249
15.5000000000000	27.9605905294
15.6000000000000	28.0234470137
15.7000000000000	28.0872707914
15.8000000000000	28.1520788714
15.9000000000000	28.2178885196
16.0000000000000	28.284717046
16.1000000000000	28.3525819202
16.2000000000000	28.4215010929
16.3000000000000	28.4914928808
16.4000000000000	28.5625757707
16.5000000000000	28.63476844
16.6000000000000	28.7080898352
16.7000000000000	28.7825591355
16.8000000000000	28.8581957332
16.9000000000000	28.9350192317
17.0000000000000	29.0130494307
17.1000000000000	29.0923063029
17.2000000000000	29.1728099872
17.3000000000000	29.2545807424
17.4000000000000	29.337638962
17.5000000000000	29.4220051621
17.6000000000000	29.5076999606
17.7000000000000	29.5947439736
17.8000000000000	29.6831577411
17.9000000000000	29.7729618749
18.0000000000000	29.8641769644
18.1000000000000	29.9568235183
18.2000000000000	30.0509216662
18.3000000000000	30.1464914279
18.4000000000000	30.2435526393
18.5000000000000	30.3421248811
18.6000000000000	30.442227163
18.7000000000000	30.5438778996
18.8000000000000	30.6470951464
18.9000000000000	30.7518964006
19.0000000000000	30.8582984345
19.1000000000000	30.9663167528
19.2000000000000	31.0759661543
19.3000000000000	31.187260496
19.4000000000000	31.3002124997
19.5000000000000	31.4148333742
19.6000000000000	31.5311324412
19.7000000000000	31.6491178511
19.8000000000000	31.7687960624
19.9000000000000	31.8901714898
20.0000000000000	32.0132457786
20.1000000000000	32.1380185584
20.2000000000000	32.2644869393
20.3000000000000	32.3926452702
20.4000000000000	32.5224848275
20.5000000000000	32.6539934184
20.6000000000000	32.7871553706
20.7000000000000	32.921951148
20.8000000000000	33.0583570384
20.9000000000000	33.1963451593
21.0000000000000	33.3358835479
21.1000000000000	33.4769350493
21.2000000000000	33.6194573357
21.3000000000000	33.763402608
21.4000000000000	33.9087177931
21.5000000000000	34.0553446652
21.6000000000000	34.2032185538
21.7000000000000	34.3522685259
21.8000000000000	34.5024171421
21.9000000000000	34.653581301
22.0000000000000	34.8056725363
22.1000000000000	34.9585951816
22.2000000000000	35.112247074
22.3000000000000	35.2665194995
22.4000000000000	35.4212986934
22.5000000000000	35.5764665204
22.6000000000001	35.7318990093
22.7000000000001	35.887467549
22.8000000000001	36.0430394482
22.9000000000001	36.198478513
23.0000000000001	36.3536455378
23.1000000000001	36.5083990227
23.2000000000001	36.6625963851
23.3000000000001	36.8160950658
23.4000000000001	36.9687528331
23.5000000000001	37.1204291092
23.6000000000001	37.2709853026
23.7000000000001	37.4202854038
23.8000000000001	37.5681982326
23.9000000000001	37.7145980697
24.0000000000001	37.859364373
24.1000000000001	38.0023817324
24.2000000000001	38.1435430577
24.3000000000001	38.2827495185
24.4000000000001	38.4199097752
24.5000000000001	38.5549392429
24.6000000000001	38.6877633115
24.7000000000001	38.8183165974
24.8000000000001	38.9465421913
24.9000000000001	39.0723907525
25.0000000000001	39.1958223151
25.1000000000001	39.3168053422
25.2000000000001	39.4353163516
25.3000000000001	39.5513394456
25.4000000000001	39.664865948
25.5000000000001	39.7758937643
25.6000000000001	39.884427386
25.7000000000001	39.990478055
25.8000000000001	40.09406168
25.9000000000001	40.1951986601
26.0000000000001	40.293914043
26.1000000000001	40.3902380684
26.2000000000001	40.4842035256
26.3000000000001	40.5758458733
26.4000000000001	40.6652033427
26.5000000000001	40.7523174657
26.6000000000001	40.8372308984
26.7000000000001	40.9199875898
26.8000000000001	41.0006327573
26.9000000000001	41.0792131614
27.0000000000001	41.1557758244
27.1000000000001	41.2303681055
27.2000000000001	41.3030375826
27.3000000000001	41.3738320523
27.4000000000001	41.4427990594
27.5000000000001	41.509985863
27.6000000000001	41.5754392753
27.7000000000001	41.6392054745
27.8000000000001	41.7013300998
27.9000000000001	41.7618581417
28.0000000000001	41.8208339137
28.1000000000001	41.8783007344
28.2000000000001	41.9343007311
28.3000000000001	41.9888754015
28.4000000000001	42.0420653847
28.5000000000001	42.093910491
28.6000000000001	42.1444492314
28.7000000000001	42.1937189124
28.8000000000001	42.2417561343
28.9000000000001	42.2885965832
29.0000000000001	42.3342750696
29.1000000000001	42.3788250802
29.2000000000001	42.4222790904
29.3000000000001	42.4646688072
29.4000000000001	42.5060250582
29.5000000000001	42.5463778178
29.6000000000002	42.5857558744
29.7000000000002	42.6241871801
29.8000000000002	42.6616989234
29.9000000000002	42.6983174901
30.0000000000002	42.7340684758
30.1000000000002	42.7689764925
30.2000000000002	42.8030654422
30.3000000000002	42.8363585186
30.4000000000002	42.8688782071
30.5000000000002	42.9006462856
30.6000000000002	42.9316837561
30.7000000000002	42.9620109831
30.8000000000002	42.991647717
30.9000000000002	43.0206130949
31.0000000000002	43.0489256258
31.1000000000002	43.0766031455
31.2000000000002	43.103663007
31.3000000000002	43.1301220411
31.4000000000002	43.155996576
31.5000000000002	43.1813024627
31.6000000000002	43.2060550999
31.7000000000002	43.2302692355
31.8000000000002	43.2539590448
31.9000000000002	43.2771384306
32.0000000000002	43.2998208833
32.1000000000002	43.3220195008
32.2000000000002	43.3437470084
32.3000000000002	43.3650157684
32.4000000000002	43.3858375544
32.5000000000002	43.406223825
32.6000000000002	43.4261857738
32.7000000000002	43.4457342734
32.8000000000002	43.4648798909
32.9000000000002	43.4836329044
33.0000000000002	43.5020032822
33.1000000000002	43.5200005129
33.2000000000002	43.5376339101
33.3000000000002	43.5549125503
33.4000000000002	43.5718452611
33.5000000000002	43.5884406336
33.6000000000002	43.6047070355
33.7000000000002	43.6206525476
33.8000000000002	43.6362848942
33.9000000000002	43.6516116904
34.0000000000002	43.6666403508
34.1000000000002	43.6813780948
34.2000000000002	43.6958319569
34.3000000000002	43.7100087563
34.4000000000002	43.7239151819
34.5000000000002	43.7375575273
34.6000000000002	43.7509420674
